66	0.4945
95	0.4945
88	0.4955
20	0.496
69	0.496
86	0.497
36	0.504
61	0.504
32	0.505
56	0.5055
25	0.512
79	0.516
47	0.517
62	0.5195
21	0.5205
57	0.5215
30	0.524
75	0.5285
68	0.529
84	0.529
78	0.534
92	0.535
18	0.536
50	0.5365
12	0.5385
14	0.541
18	0.543
14	0.5445
33	0.545
64	0.547
52	0.559
94	0.56
22	0.5605
100	0.5645
63	0.565
76	0.569
41	0.5735
49	0.5765
13	0.5815
97	0.591
85	0.5915
73	0.594
80	0.601
53	0.615
95	0.617
82	0.62
32	0.621
53	0.6215
15	0.623
86	0.631
40	0.6385
2	0.64
3	0.6405
4	0.641
89	0.641
5	0.6415
6	0.642
7	0.6425
8	0.643
9	0.6435
1	0.644
4	0.644
10	0.644
6	0.6445
11	0.6445
98	0.6445
6	0.6495
30	0.6495
44	0.655
69	0.655
6	0.6555
12	0.661
33	0.662
58	0.662
78	0.663
72	0.6635
62	0.666
56	0.667
88	0.6675
91	0.6805
54	0.682
28	0.684
50	0.6845
86	0.6855
57	0.692
64	0.692
32	0.693
96	0.6965
76	0.6985
43	0.702
85	0.714
41	0.7145
25	0.7175
35	0.7175
45	0.7175
35	0.7225
51	0.7225
47	0.7295
77	0.737
53	0.7385
98	0.7385
20	0.7415
49	0.743
94	0.7505
24	0.751
36	0.7535
16	0.7565
80	0.759
19	0.7625
83	0.7635
95	0.7645
63	0.778
3	0.78
18	0.7905
97	0.7925
18	0.794
30	0.7945
2	0.8
3	0.8005
4	0.801
5	0.8015
6	0.802
7	0.8025
8	0.803
9	0.8035
10	0.804
11	0.8045
6	0.806
4	0.8075
6	0.811
69	0.8135
21	0.8145
100	0.8145
65	0.816
12	0.8175
94	0.8235
61	0.8255
42	0.831
76	0.8365
62	0.8385
57	0.8405
32	0.8445
86	0.8445
40	0.846
67	0.846
78	0.848
41	0.866
51	0.8715
13	0.872
24	0.8765
49	0.8775
44	0.885
98	0.8855
14	0.886
50	0.893
72	0.895
53	0.8985
85	0.9025
53	0.903
64	0.9045
1	0.907
91	0.908
47	0.911
70	0.912
21	0.9145
45	0.915
96	0.9165
8	0.9175
86	0.918
95	0.9185
22	0.921
55	0.923
20	0.925
8	0.926
30	0.932
12	0.9345
60	0.937
65	0.937
28	0.938
18	0.9435
18	0.947
97	0.949
94	0.9515
98	0.954
32	0.9555
33	0.956
92	0.9565
68	0.958
2	0.96
3	0.9605
4	0.961
5	0.9615
75	0.9615
6	0.962
7	0.9625
8	0.963
9	0.9635
10	0.964
4	0.9645
11	0.9645
73	0.967
6	0.969
24	0.9695
88	0.9695
86	0.97
89	0.972
56	0.977
41	0.9785
36	0.9805
56	0.982
66	0.9855
63	0.991
52	0.994
76	0.994
52	0.998
83	0.999
65	1.01
12	1.015
69	1.0155
78	1.0155
22	1.0165
64	1.017
57	1.0175
85	1.018
98	1.021
32	1.0215
79	1.0315
47	1.0325
16	1.0335
62	1.0335
53	1.0405
50	1.041
21	1.044
88	1.0465
80	1.0545
54	1.0555
61	1.0555
49	1.057
39	1.058
13	1.059
14	1.0665
97	1.0675
82	1.069
25	1.0705
11	1.079
20	1.0805
44	1.0815
83	1.0815
70	1.0865
85	1.0925
95	1.094
100	1.0955
42	1.099
3	1.0995
91	1.102
40	1.1085
96	1.1145
98	1.115
72	1.118
45	1.119
30	1.134
32	1.144
75	1.145
12	1.15
76	1.152
33	1.1525
2	1.1615
22	1.162
56	1.1725
23	1.1745
47	1.1745
56	1.1785
53	1.1825
63	1.189
54	1.1905
61	1.1965
58	1.197
86	1.2005
49	1.201
41	1.2065
12	1.215
25	1.215
40	1.2155
85	1.2195
83	1.221
78	1.2225
34	1.224
77	1.2245
98	1.2295
57	1.2375
6	1.2385
60	1.2385
11	1.25
94	1.2505
43	1.251
44	1.251
76	1.254
69	1.257
55	1.259
95	1.262
62	1.265
13	1.2655
50	1.273
36	1.274
20	1.2745
51	1.28
19	1.281
52	1.281
53	1.282
54	1.283
55	1.284
32	1.2845
56	1.285
64	1.2855
57	1.286
53	1.2865
58	1.287
59	1.287
59	1.288
60	1.289
3	1.29
10	1.2905
80	1.291
2	1.293
7	1.293
1	1.2945
84	1.295
4	1.3
88	1.3015
89	1.3015
41	1.302
4	1.3035
8	1.304
97	1.306
78	1.3065
18	1.3075
86	1.3085
42	1.313
49	1.3145
18	1.3165
83	1.3165
76	1.32
9	1.322
12	1.322
33	1.322
72	1.3245
40	1.3275
96	1.329
94	1.3365
63	1.337
70	1.339
68	1.343
85	1.343
92	1.3525
62	1.37
14	1.3705
14	1.3735
23	1.375
20	1.3765
47	1.3775
69	1.3805
79	1.3805
56	1.381
10	1.385
95	1.3895
15	1.39
100	1.3905
45	1.3925
32	1.396
66	1.3975
4	1.3995
4	1.4035
98	1.4035
5	1.406
52	1.411
50	1.412
58	1.412
86	1.414
52	1.416
2	1.418
88	1.4195
54	1.4235
57	1.425
44	1.431
12	1.4385
30	1.4385
43	1.4385
53	1.4385
11	1.44
53	1.4425
76	1.4425
16	1.443
64	1.4445
82	1.4495
3	1.4525
28	1.454
41	1.4545
95	1.455
33	1.456
97	1.4615
25	1.4625
49	1.469
91	1.4705
85	1.472
40	1.4775
70	1.4915
51	1.511
65	1.5135
62	1.52
45	1.527
6	1.5305
98	1.5315
97	1.532
32	1.538
47	1.5475
22	1.5485
8	1.551
5	1.552
28	1.5535
86	1.5545
61	1.5555
2	1.57
21	1.577
96	1.582
4	1.5845
11	1.585
60	1.5895
18	1.5925
44	1.593
10	1.594
69	1.5945
89	1.596
64	1.598
51	1.6
13	1.6005
12	1.601
52	1.601
67	1.601
53	1.602
54	1.603
55	1.604
77	1.6045
56	1.605
57	1.606
39	1.607
58	1.607
59	1.608
56	1.609
60	1.609
100	1.613
36	1.6135
75	1.6145
70	1.615
76	1.6155
83	1.617
3	1.6185
50	1.62
78	1.6215
95	1.6245
72	1.6325
7	1.633
33	1.633
32	1.6365
25	1.638
94	1.641
1	1.6415
97	1.648
30	1.651
63	1.6515
85	1.6565
9	1.66
41	1.6725
83	1.6825
64	1.6845
18	1.6855
98	1.6895
18	1.69
20	1.7005
79	1.7115
11	1.7125
49	1.7185
80	1.7235
10	1.727
54	1.7285
53	1.729
94	1.731
13	1.7345
66	1.736
14	1.747
2	1.748
14	1.75
4	1.752
14	1.757
47	1.757
96	1.757
22	1.759
86	1.761
12	1.766
63	1.7665
62	1.7705
53	1.774
88	1.7745
44	1.7755
67	1.7865
5	1.792
7	1.792
69	1.799
16	1.8035
76	1.805
1	1.8055
56	1.812
42	1.815
68	1.815
70	1.815
52	1.8185
40	1.8195
3	1.822
78	1.822
52	1.8225
98	1.8295
50	1.83
88	1.831
23	1.835
65	1.835
79	1.8355
9	1.8375
97	1.8375
29	1.838
30	1.839
95	1.839
64	1.84
92	1.8405
45	1.8425
10	1.847
6	1.8475
11	1.851
32	1.8545
80	1.8555
24	1.856
72	1.8575
94	1.8615
86	1.863
57	1.867
19	1.8675
2	1.869
98	1.875
47	1.8755
85	1.89
66	1.891
41	1.8925
62	1.901
8	1.9085
33	1.9085
8	1.9145
51	1.92
76	1.9205
52	1.921
53	1.922
18	1.9225
54	1.923
55	1.924
56	1.925
57	1.926
20	1.927
58	1.927
49	1.928
59	1.928
60	1.929
56	1.93
52	1.9315
88	1.9345
1	1.937
96	1.937
89	1.94
12	1.9405
32	1.942
69	1.942
91	1.945
22	1.95
25	1.952
95	1.954
21	1.96
82	1.96
42	1.9715
7	1.973
85	1.9745
65	1.975
30	1.978
97	1.9815
66	1.9865
14	1.989
79	1.992
14	1.9935
83	2
39	2.0015
95	2.006
53	2.0085
53	2.0135
98	2.0145
64	2.0165
3	2.017
44	2.0195
100	2.0205
94	2.026
61	2.028
52	2.0315
76	2.035
2	2.036
45	2.0365
75	2.037
22	2.039
50	2.0475
63	2.064
73	2.07
15	2.0735
84	2.074
5	2.0745
41	2.084
12	2.0845
23	2.087
21	2.088
95	2.0935
54	2.0945
13	2.095
11	2.0965
78	2.099
20	2.1045
9	2.1055
94	2.1095
49	2.1105
98	2.118
83	2.1185
30	2.119
4	2.12
69	2.1265
4	2.127
34	2.1305
97	2.134
86	2.135
8	2.137
59	2.143
36	2.1455
76	2.1485
58	2.149
44	2.151
33	2.1555
25	2.1585
57	2.1615
96	2.162
68	2.167
95	2.167
32	2.174
12	2.1775
65	2.178
85	2.179
3	2.1795
53	2.1865
50	2.194
88	2.2095
40	2.214
9	2.2145
2	2.2155
98	2.218
64	2.2215
10	2.2225
18	2.2235
18	2.2265
1	2.229
43	2.23
63	2.2395
51	2.24
94	2.2405
52	2.241
53	2.242
16	2.2425
54	2.243
55	2.244
56	2.245
57	2.246
62	2.246
58	2.247
59	2.248
56	2.249
60	2.249
97	2.2495
78	2.251
11	2.254
22	2.258
75	2.258
21	2.2585
41	2.2615
70	2.263
88	2.2635
28	2.2645
85	2.268
89	2.2695
76	2.273
95	2.279
47	2.2805
83	2.2865
20	2.297
69	2.298
80	2.311
32	2.321
79	2.322
98	2.3245
45	2.325
72	2.3255
50	2.3285
53	2.332
7	2.3335
49	2.3395
86	2.344
96	2.344
61	2.3455
42	2.3465
97	2.3475
14	2.3485
14	2.3515
2	2.3525
64	2.3525
10	2.3545
14	2.358
94	2.3585
34	2.359
30	2.3645
52	2.3675
76	2.382
92	2.386
1	2.3865
25	2.3985
54	2.403
41	2.4035
12	2.4055
47	2.4095
56	2.4115
56	2.417
53	2.42
62	2.4225
45	2.427
86	2.43
4	2.4375
85	2.4385
5	2.439
50	2.4405
78	2.4415
4	2.442
3	2.4465
58	2.4505
64	2.4535
97	2.455
44	2.457
100	2.458
98	2.4615
80	2.462
32	2.4645
8	2.465
49	2.465
88	2.465
66	2.468
86	2.479
33	2.488
57	2.4925
36	2.5015
18	2.502
18	2.506
25	2.5105
69	2.5105
76	2.514
91	2.518
12	2.5185
94	2.5195
1	2.524
73	2.529
62	2.5305
96	2.5415
34	2.546
85	2.5485
97	2.555
28	2.557
51	2.56
52	2.561
53	2.562
54	2.563
55	2.564
56	2.565
57	2.566
22	2.5665
53	2.567
58	2.567
59	2.568
60	2.569
53	2.5705
11	2.5715
41	2.5775
14	2.5785
79	2.579
1	2.581
2	2.581
82	2.585
20	2.5855
30	2.5855
47	2.587
7	2.588
88	2.591
21	2.5915
44	2.5985
83	2.603
98	2.605
3	2.606
50	2.606
89	2.608
76	2.6185
32	2.62
69	2.6205
40	2.624
70	2.624
78	2.6255
64	2.627
94	2.628
33	2.6325
29	2.642
12	2.6425
97	2.6515
25	2.6535
9	2.655
85	2.6595
23	2.672
98	2.672
94	2.6755
86	2.679
52	2.685
84	2.6855
22	2.6955
83	2.702
56	2.717
43	2.7195
76	2.7215
10	2.727
49	2.7325
72	2.7325
66	2.738
96	2.743
50	2.7465
69	2.7485
58	2.7515
80	2.758
67	2.759
64	2.76
18	2.762
18	2.765
45	2.7655
65	2.7665
44	2.7805
97	2.7825
3	2.7895
98	2.794
11	2.795
47	2.795
79	2.7985
20	2.806
86	2.8145
39	2.8175
78	2.8185
75	2.8205
61	2.8215
4	2.8235
4	2.829
72	2.835
53	2.836
100	2.837
12	2.845
88	2.846
1	2.8505
62	2.8555
30	2.8585
8	2.8595
25	2.86
40	2.865
57	2.8695
86	2.871
32	2.8715
94	2.8735
85	2.878
51	2.88
52	2.881
53	2.882
54	2.883
97	2.8835
55	2.884
52	2.885
56	2.885
98	2.8855
57	2.886
58	2.887
76	2.887
2	2.888
59	2.888
56	2.8885
60	2.889
9	2.8905
88	2.897
64	2.899
70	2.8995
18	2.9005
41	2.903
69	2.904
18	2.905
50	2.907
10	2.9085
49	2.9145
11	2.921
33	2.9245
78	2.9285
89	2.938
92	2.938
73	2.939
79	2.94
83	2.9425
36	2.9455
94	2.951
15	2.962
47	2.9675
3	2.97
44	2.972
96	2.9775
97	2.9785
23	2.9875
76	2.99
4	2.997
32	2.997
8	2.999
12	2.9995
4	3.0015
95	3.0015
86	3.008
59	3.0135
43	3.026
53	3.031
62	3.0315
72	3.0335
98	3.036
1	3.037
85	3.0375
58	3.0395
75	3.0425
21	3.043
80	3.044
10	3.048
60	3.049
75	3.049
66	3.0515
54	3.052
88	3.0665
20	3.073
5	3.0745
64	3.0755
56	3.0775
47	3.0815
2	3.082
34	3.082
45	3.0825
97	3.092
42	3.099
67	3.1015
18	3.103
76	3.1045
18	3.107
86	3.1075
49	3.112
94	3.112
55	3.116
50	3.117
30	3.118
40	3.1225
57	3.1245
32	3.133
51	3.133
96	3.133
73	3.1415
41	3.1425
15	3.152
25	3.1565
33	3.165
78	3.166
1	3.1685
83	3.1685
98	3.17
10	3.1715
79	3.178
3	3.182
92	3.188
68	3.1905
12	3.1955
69	3.1985
44	3.2005
53	3.2025
97	3.2025
56	3.204
21	3.2045
53	3.2065
56	3.2075
65	3.2085
53	3.211
86	3.2225
4	3.225
14	3.226
18	3.226
100	3.226
4	3.2285
88	3.229
14	3.2295
89	3.231
45	3.2325
22	3.233
76	3.239
95	3.239
72	3.2395
49	3.24
7	3.2445
43	3.253
2	3.258
11	3.2585
50	3.2615
94	3.2615
62	3.2625
61	3.2645
85	3.2695
64	3.2705
41	3.2815
36	3.2835
60	3.2835
78	3.2905
1	3.2935
91	3.294
30	3.3025
15	3.304
8	3.3045
96	3.3075
47	3.308
34	3.312
12	3.3175
32	3.3185
42	3.325
54	3.326
25	3.3275
97	3.333
57	3.3395
95	3.3395
67	3.3405
98	3.343
53	3.3485
86	3.3485
82	3.3495
40	3.354
53	3.3545
10	3.36
66	3.364
7	3.3715
5	3.3745
43	3.379
44	3.3795
85	3.382
69	3.384
80	3.3845
33	3.385
41	3.389
2	3.3905
70	3.396
11	3.3985
88	3.4045
51	3.4075
98	3.4075
49	3.411
8	3.4155
14	3.4165
8	3.4185
79	3.4195
14	3.42
58	3.4265
3	3.4285
16	3.433
28	3.438
30	3.4385
25	3.4395
47	3.4405
55	3.445
76	3.4455
89	3.446
45	3.448
72	3.4485
68	3.45
20	3.4505
75	3.4505
78	3.4555
52	3.456
23	3.458
32	3.4585
64	3.459
22	3.4625
88	3.4675
91	3.472
95	3.477
56	3.479
53	3.4795
54	3.4815
100	3.4815
21	3.483
53	3.485
94	3.488
24	3.4905
85	3.4925
86	3.4935
18	3.4975
